Date,Open,High,Low,Close,Volume
2023-11-16 00:00:00+05:30,389.7,393.0,381.1,387.7,451870
2023-11-17 00:00:00+05:30,390.0,415.0,390.0,413.15,2943578
2023-11-20 00:00:00+05:30,413.9,419.6,406.05,412.9,1014889
2023-11-21 00:00:00+05:30,413.9,427.7,412.95,420.05,1265675
2023-11-22 00:00:00+05:30,419.0,432.5,415.25,427.05,596272
2023-11-23 00:00:00+05:30,425.35,438.0,421.0,425.75,668871
2023-11-24 00:00:00+05:30,429.2,435.0,420.5,424.1,386289
2023-11-28 00:00:00+05:30,416.25,427.05,415.6,425.1,331886
2023-11-29 00:00:00+05:30,425.95,442.9,420.6,430.85,674587
2023-11-30 00:00:00+05:30,433.6,442.0,429.35,439.55,447199
2023-12-01 00:00:00+05:30,443.0,443.9,434.0,439.3,293803
2023-12-04 00:00:00+05:30,442.0,444.4,430.25,432.75,411610
2023-12-05 00:00:00+05:30,432.75,433.8,417.8,423.6,423441
2023-12-06 00:00:00+05:30,425.0,427.5,413.75,422.6,329552
2023-12-07 00:00:00+05:30,425.0,431.9,418.8,422.6,660599
2023-12-08 00:00:00+05:30,427.0,428.25,404.25,407.3,371193
2023-12-11 00:00:00+05:30,408.9,415.75,399.4,401.45,358473
2023-12-12 00:00:00+05:30,405.7,407.9,392.55,396.95,235150
2023-12-13 00:00:00+05:30,396.55,409.7,394.05,406.25,248046
2023-12-14 00:00:00+05:30,409.0,415.55,401.15,403.4,243626
2023-12-15 00:00:00+05:30,404.95,409.8,398.65,404.8,171190
2023-12-18 00:00:00+05:30,404.8,412.2,399.25,404.7,265135
2023-12-19 00:00:00+05:30,405.0,421.7,405.0,414.5,339408
2023-12-20 00:00:00+05:30,416.0,418.45,386.1,390.1,277953
2023-12-21 00:00:00+05:30,387.0,409.0,383.55,399.8,393416
2023-12-22 00:00:00+05:30,402.75,414.35,400.25,412.15,160554
2023-12-26 00:00:00+05:30,415.0,420.0,410.55,419.2,332404
2023-12-27 00:00:00+05:30,421.9,426.0,416.0,419.0,404961
2023-12-28 00:00:00+05:30,421.1,424.7,407.1,411.05,259392
2023-12-29 00:00:00+05:30,412.8,422.0,405.4,410.15,430121
2024-01-01 00:00:00+05:30,410.8,416.05,409.85,411.45,165266
2024-01-02 00:00:00+05:30,412.95,422.6,401.05,411.05,433185
2024-01-03 00:00:00+05:30,412.8,441.0,412.25,423.3,1651707
2024-01-04 00:00:00+05:30,422.9,432.45,421.0,427.65,303832
2024-01-05 00:00:00+05:30,429.5,438.35,426.15,435.3,492544
2024-01-08 00:00:00+05:30,435.0,447.1,429.0,441.25,504533
2024-01-09 00:00:00+05:30,443.5,454.8,441.0,443.05,471430
2024-01-10 00:00:00+05:30,443.05,482.0,443.05,470.95,1267828
2024-01-11 00:00:00+05:30,475.0,480.9,468.55,477.7,618657
2024-01-12 00:00:00+05:30,482.0,494.0,471.35,482.3,623431
2024-01-15 00:00:00+05:30,485.6,486.1,459.15,465.95,417649
2024-01-16 00:00:00+05:30,469.95,489.0,467.1,485.1,555408
2024-01-17 00:00:00+05:30,475.1,489.9,475.1,480.4,384807
2024-01-18 00:00:00+05:30,476.5,487.9,467.8,483.35,543115
2024-01-19 00:00:00+05:30,483.35,494.7,477.1,480.0,890925
2024-01-20 00:00:00+05:30,484.2,493.0,477.0,489.15,112305
2024-01-23 00:00:00+05:30,489.15,491.1,461.65,468.75,263383
2024-01-24 00:00:00+05:30,467.0,484.95,463.9,482.25,254710
2024-01-25 00:00:00+05:30,480.0,484.25,471.75,474.0,438015
2024-01-29 00:00:00+05:30,484.0,499.8,480.0,492.75,569943
2024-01-30 00:00:00+05:30,496.9,500.0,494.0,498.55,221497
2024-01-31 00:00:00+05:30,503.75,525.9,494.75,521.9,524319
2024-02-01 00:00:00+05:30,530.0,534.0,513.5,518.0,451809
2024-02-02 00:00:00+05:30,519.95,523.0,515.1,518.0,168330
2024-02-05 00:00:00+05:30,518.5,520.8,505.55,512.0,197161
2024-02-06 00:00:00+05:30,514.4,526.0,509.75,522.45,165970
2024-02-07 00:00:00+05:30,522.5,529.75,512.55,516.95,132106
2024-02-08 00:00:00+05:30,517.0,531.1,517.0,523.2,190304
2024-02-09 00:00:00+05:30,525.0,525.2,490.95,505.1,197433
2024-02-12 00:00:00+05:30,505.25,505.25,459.65,464.15,394869
2024-02-13 00:00:00+05:30,481.3,503.7,422.8,453.35,1798329
2024-02-14 00:00:00+05:30,459.85,484.0,453.35,478.05,601332
2024-02-15 00:00:00+05:30,473.75,489.0,465.0,467.4,238515
2024-02-16 00:00:00+05:30,470.5,484.7,456.15,461.3,407071
2024-02-19 00:00:00+05:30,462.4,467.65,437.95,450.0,532983
2024-02-20 00:00:00+05:30,450.6,454.9,444.5,450.65,293249
2024-02-21 00:00:00+05:30,452.35,464.7,451.9,460.55,399339
2024-02-22 00:00:00+05:30,464.9,468.5,452.95,459.6,163092
2024-02-23 00:00:00+05:30,467.9,482.0,461.0,477.35,328285
2024-02-26 00:00:00+05:30,473.05,492.8,471.4,489.35,260653
2024-02-27 00:00:00+05:30,487.25,497.7,480.2,486.6,294256
2024-02-28 00:00:00+05:30,484.0,484.0,455.3,460.1,507183
2024-02-29 00:00:00+05:30,460.1,466.3,451.3,457.5,257857
2024-03-01 00:00:00+05:30,456.0,464.9,454.05,460.55,139998
2024-03-02 00:00:00+05:30,464.5,464.5,451.5,455.9,23760
2024-03-04 00:00:00+05:30,463.8,471.4,458.05,465.25,159033
2024-03-05 00:00:00+05:30,473.75,473.75,452.85,455.75,162146
2024-03-06 00:00:00+05:30,460.0,460.0,443.8,451.95,257213
2024-03-07 00:00:00+05:30,452.4,465.0,451.3,460.65,120506
2024-03-11 00:00:00+05:30,460.65,464.45,450.0,451.75,106722
2024-03-12 00:00:00+05:30,451.75,451.75,440.0,443.25,181700
2024-03-13 00:00:00+05:30,444.95,446.0,415.85,426.15,539481
2024-03-14 00:00:00+05:30,426.45,449.0,417.2,446.9,180721
2024-03-15 00:00:00+05:30,447.0,459.25,440.3,452.3,111785
2024-03-18 00:00:00+05:30,455.0,456.85,444.5,455.0,90729
2024-03-19 00:00:00+05:30,453.05,456.45,447.6,453.45,60238
2024-03-20 00:00:00+05:30,451.0,453.95,436.55,444.1,218269
2024-03-21 00:00:00+05:30,453.5,453.85,439.0,442.15,235084
2024-03-22 00:00:00+05:30,444.35,449.8,441.05,442.1,266940
2024-03-26 00:00:00+05:30,443.0,446.1,432.55,440.0,174033
2024-03-27 00:00:00+05:30,442.2,448.4,435.35,446.5,244561
2024-03-28 00:00:00+05:30,452.7,455.4,439.0,453.15,215924
2024-04-01 00:00:00+05:30,455.45,458.9,448.0,452.7,233906
2024-04-02 00:00:00+05:30,454.8,462.0,448.45,458.05,310483
2024-04-03 00:00:00+05:30,460.0,465.8,454.05,457.35,243111
2024-04-04 00:00:00+05:30,461.6,463.7,451.15,454.6,202317
2024-04-05 00:00:00+05:30,452.0,455.95,436.4,438.05,350803
2024-04-08 00:00:00+05:30,441.4,441.5,430.1,431.9,429886
2024-04-09 00:00:00+05:30,431.9,452.35,424.0,446.4,484498
2024-04-10 00:00:00+05:30,450.0,454.2,439.0,448.65,249736
2024-04-12 00:00:00+05:30,446.0,460.05,443.05,453.8,311870
2024-04-15 00:00:00+05:30,440.0,451.95,415.7,446.8,288098
2024-04-16 00:00:00+05:30,439.4,463.3,438.95,443.9,203914
2024-04-18 00:00:00+05:30,444.45,450.5,442.75,445.9,227578
2024-04-19 00:00:00+05:30,448.8,452.0,438.05,449.7,116538
2024-04-22 00:00:00+05:30,450.0,459.8,445.65,454.3,121409
2024-04-23 00:00:00+05:30,460.0,468.3,455.05,464.3,489001
2024-04-24 00:00:00+05:30,469.0,480.1,466.0,477.75,231762
2024-04-25 00:00:00+05:30,478.75,489.9,473.05,485.05,200270
2024-04-26 00:00:00+05:30,485.0,489.7,471.1,475.9,126106
2024-04-29 00:00:00+05:30,483.95,484.0,464.3,468.2,130558
2024-04-30 00:00:00+05:30,470.05,481.0,466.75,480.0,183054
2024-05-02 00:00:00+05:30,479.95,479.95,466.0,467.8,104864
2024-05-03 00:00:00+05:30,472.0,474.95,452.4,460.35,298453
2024-05-06 00:00:00+05:30,463.6,468.5,452.0,461.95,130637
2024-05-07 00:00:00+05:30,462.0,465.45,449.0,455.15,81365
2024-05-08 00:00:00+05:30,454.5,459.8,450.7,454.5,62902
2024-05-09 00:00:00+05:30,454.5,464.0,449.0,456.15,146834
2024-05-10 00:00:00+05:30,456.15,459.5,450.05,455.4,70674
2024-05-13 00:00:00+05:30,458.0,459.0,445.4,454.65,74738
2024-05-14 00:00:00+05:30,452.0,465.2,450.55,458.05,75978
2024-05-15 00:00:00+05:30,458.0,475.0,458.0,463.95,116016
2024-05-16 00:00:00+05:30,471.25,471.25,455.55,465.15,148849
2024-05-17 00:00:00+05:30,467.95,476.6,460.35,474.55,171446
2024-05-18 00:00:00+05:30,474.55,476.6,465.0,471.2,14627
2024-05-21 00:00:00+05:30,475.0,499.7,461.15,490.75,1265884
2024-05-22 00:00:00+05:30,493.8,497.55,475.0,488.05,344050
2024-05-23 00:00:00+05:30,488.9,488.9,471.55,474.4,210887
2024-05-24 00:00:00+05:30,476.85,484.8,465.2,467.0,132596
2024-05-27 00:00:00+05:30,466.05,469.45,455.0,459.1,406466
2024-05-28 00:00:00+05:30,446.8,462.95,422.75,456.4,1055559
2024-05-29 00:00:00+05:30,447.0,455.45,446.0,450.05,187268
2024-05-30 00:00:00+05:30,447.9,456.5,439.7,441.9,186015
2024-05-31 00:00:00+05:30,442.6,449.15,435.0,439.35,207252
2024-06-03 00:00:00+05:30,460.0,460.0,438.5,441.75,262603
2024-06-04 00:00:00+05:30,440.5,444.7,384.6,411.95,381768
2024-06-05 00:00:00+05:30,425.0,450.0,405.1,446.65,208610
2024-06-06 00:00:00+05:30,447.0,463.3,447.0,460.3,298039
2024-06-07 00:00:00+05:30,460.3,470.95,455.75,468.95,145993
2024-06-10 00:00:00+05:30,472.0,482.75,467.35,471.15,207242
2024-06-11 00:00:00+05:30,471.15,487.05,471.15,473.15,199804
2024-06-12 00:00:00+05:30,474.45,478.0,468.4,469.9,183892
2024-06-13 00:00:00+05:30,472.15,487.5,471.1,481.0,194010
2024-06-14 00:00:00+05:30,483.0,488.75,477.0,478.55,187605
2024-06-18 00:00:00+05:30,485.75,487.0,473.0,480.5,569577
2024-06-19 00:00:00+05:30,485.0,502.5,482.45,485.55,830845
2024-06-20 00:00:00+05:30,491.7,496.25,484.6,491.9,262802
2024-06-21 00:00:00+05:30,496.95,534.95,496.25,512.6,1559919
2024-06-24 00:00:00+05:30,510.0,525.0,501.35,513.7,341037
2024-06-25 00:00:00+05:30,514.1,529.8,511.0,523.5,473080
2024-06-26 00:00:00+05:30,526.0,553.25,509.65,543.75,3293193
2024-06-27 00:00:00+05:30,559.8,559.8,509.0,520.25,5252562
2024-06-28 00:00:00+05:30,524.0,528.0,513.5,515.5,922237
2024-07-01 00:00:00+05:30,520.0,528.3,510.0,514.25,494962
2024-07-02 00:00:00+05:30,517.2,525.0,508.05,515.85,457646
2024-07-03 00:00:00+05:30,517.2,531.5,516.65,525.65,670971
2024-07-04 00:00:00+05:30,528.2,541.3,521.05,534.35,1612751
2024-07-05 00:00:00+05:30,534.6,541.2,528.5,532.8,928286
2024-07-08 00:00:00+05:30,531.95,540.0,523.0,524.4,373187
2024-07-09 00:00:00+05:30,525.75,533.0,516.65,519.25,320783
2024-07-10 00:00:00+05:30,519.25,526.95,502.55,512.7,427745
2024-07-11 00:00:00+05:30,510.7,524.4,510.7,519.0,906048
2024-07-12 00:00:00+05:30,522.0,522.0,506.2,506.5,517800
2024-07-15 00:00:00+05:30,506.5,524.7,499.3,509.8,356844
2024-07-16 00:00:00+05:30,514.0,516.3,503.0,504.3,234465
2024-07-18 00:00:00+05:30,504.3,511.0,494.8,497.15,322907
2024-07-19 00:00:00+05:30,495.05,498.6,469.6,473.95,396204
2024-07-22 00:00:00+05:30,473.2,493.55,467.15,487.7,220464
2024-07-23 00:00:00+05:30,490.0,490.0,454.9,482.25,500412
2024-07-24 00:00:00+05:30,482.25,490.95,478.65,484.15,297445
2024-07-25 00:00:00+05:30,482.0,484.7,474.0,475.45,281195
2024-07-26 00:00:00+05:30,478.95,498.7,478.6,488.05,1098348
2024-07-29 00:00:00+05:30,495.7,510.0,485.3,490.1,592545
2024-07-30 00:00:00+05:30,499.7,523.0,492.3,505.65,1620515
2024-07-31 00:00:00+05:30,507.65,527.7,506.55,511.8,1650410
2024-08-01 00:00:00+05:30,516.5,528.0,513.25,519.25,1888858
2024-08-02 00:00:00+05:30,515.0,518.0,501.0,503.9,519602
2024-08-05 00:00:00+05:30,495.0,511.75,482.8,485.5,980850
2024-08-06 00:00:00+05:30,494.8,507.0,472.2,479.6,624478
2024-08-07 00:00:00+05:30,494.0,496.95,482.85,485.8,944700
2024-08-08 00:00:00+05:30,486.0,502.0,479.1,482.9,545378
2024-08-09 00:00:00+05:30,482.75,497.15,479.45,481.55,515367
2024-08-12 00:00:00+05:30,481.05,490.0,475.0,476.5,514407
2024-08-13 00:00:00+05:30,479.0,485.95,457.05,461.05,605427
2024-08-14 00:00:00+05:30,463.35,472.7,462.05,466.65,462271
2024-08-16 00:00:00+05:30,469.1,480.3,469.1,475.5,204325
2024-08-19 00:00:00+05:30,484.85,484.85,472.15,475.1,415093
2024-08-20 00:00:00+05:30,480.75,492.65,480.75,487.5,426250
2024-08-21 00:00:00+05:30,490.9,499.3,487.5,498.15,596293
2024-08-22 00:00:00+05:30,495.0,519.8,493.6,509.1,1825004
2024-08-23 00:00:00+05:30,511.4,524.45,507.45,510.65,1127466
2024-08-26 00:00:00+05:30,510.95,524.7,500.15,519.15,1568637
2024-08-27 00:00:00+05:30,525.95,536.7,521.7,524.6,977209
2024-08-28 00:00:00+05:30,530.0,542.85,525.4,533.55,1110122
2024-08-29 00:00:00+05:30,537.4,548.0,533.55,540.25,2265618
2024-08-30 00:00:00+05:30,542.8,544.8,530.1,532.35,512548
2024-09-02 00:00:00+05:30,542.85,548.0,531.5,539.55,863241
2024-09-03 00:00:00+05:30,544.9,563.8,542.45,558.55,1732546
2024-09-04 00:00:00+05:30,558.0,583.0,548.0,580.25,1598260
2024-09-05 00:00:00+05:30,580.25,589.0,572.0,577.35,945498
2024-09-06 00:00:00+05:30,576.6,576.9,555.25,561.45,720812
2024-09-09 00:00:00+05:30,565.85,565.85,550.85,554.8,484027
2024-09-10 00:00:00+05:30,557.7,585.0,556.45,579.9,981639
2024-09-11 00:00:00+05:30,587.0,589.0,566.8,583.95,5701886
2024-09-12 00:00:00+05:30,590.0,596.0,578.3,584.2,914533
2024-09-13 00:00:00+05:30,590.05,596.0,582.0,585.2,531082
2024-09-16 00:00:00+05:30,590.05,596.85,582.9,590.1,590427
2024-09-17 00:00:00+05:30,593.7,605.3,585.15,599.15,1087802
2024-09-18 00:00:00+05:30,605.25,615.9,584.0,586.75,892640
2024-09-19 00:00:00+05:30,591.4,591.4,567.8,582.05,874542
2024-09-20 00:00:00+05:30,584.9,602.55,566.5,587.55,2879188
2024-09-23 00:00:00+05:30,594.75,612.75,586.4,608.05,897224
2024-09-24 00:00:00+05:30,609.0,622.9,592.05,598.15,731983
2024-09-25 00:00:00+05:30,599.0,607.25,588.0,589.9,261910
2024-09-26 00:00:00+05:30,589.0,596.0,582.6,591.4,266705
2024-09-27 00:00:00+05:30,598.0,600.0,590.0,596.7,243733
2024-09-30 00:00:00+05:30,591.0,596.0,582.3,589.5,221136
2024-10-01 00:00:00+05:30,589.9,604.7,589.15,600.3,325943
2024-10-03 00:00:00+05:30,592.8,596.0,584.1,586.85,515348
2024-10-04 00:00:00+05:30,585.0,588.0,549.95,572.1,637684
2024-10-07 00:00:00+05:30,572.1,596.85,544.45,568.45,759790
2024-10-08 00:00:00+05:30,559.7,584.7,559.7,578.5,443629
2024-10-09 00:00:00+05:30,581.8,599.5,581.8,597.05,2134322
2024-10-10 00:00:00+05:30,600.8,606.5,594.4,596.9,697242
2024-10-11 00:00:00+05:30,595.65,622.1,591.55,610.8,683574
2024-10-14 00:00:00+05:30,622.75,633.7,620.1,626.45,758364
2024-10-15 00:00:00+05:30,629.0,637.7,625.55,634.0,481127
2024-10-16 00:00:00+05:30,633.4,639.7,617.1,622.55,261776
2024-10-17 00:00:00+05:30,618.7,623.35,599.6,601.9,967755
2024-10-18 00:00:00+05:30,598.85,605.7,589.0,600.55,604314
2024-10-21 00:00:00+05:30,603.55,613.95,588.0,594.75,350223
2024-10-22 00:00:00+05:30,593.65,594.5,557.9,561.35,514015
2024-10-23 00:00:00+05:30,566.9,586.55,553.55,575.3,419775
2024-10-24 00:00:00+05:30,578.25,582.95,557.05,558.95,292353
2024-10-25 00:00:00+05:30,559.4,564.5,545.05,554.25,374605
2024-10-28 00:00:00+05:30,548.0,564.95,539.2,557.15,544340
2024-10-29 00:00:00+05:30,574.25,577.7,540.95,555.8,1003725
2024-10-30 00:00:00+05:30,557.75,569.0,552.2,556.25,288492
2024-10-31 00:00:00+05:30,556.5,574.6,553.15,566.1,444001
2024-11-01 00:00:00+05:30,569.45,584.0,567.1,579.65,154339
2024-11-04 00:00:00+05:30,582.95,586.5,555.1,566.85,403845
2024-11-05 00:00:00+05:30,567.0,577.55,562.75,567.7,276987
2024-11-06 00:00:00+05:30,576.25,591.75,569.05,586.3,386225
2024-11-07 00:00:00+05:30,588.0,599.5,583.05,586.45,247705
2024-11-08 00:00:00+05:30,589.0,596.5,579.65,588.1,492703
2024-11-11 00:00:00+05:30,591.2,591.2,581.0,584.25,222061
2024-11-12 00:00:00+05:30,586.0,590.2,565.55,570.55,127647
2024-11-13 00:00:00+05:30,572.85,576.0,546.2,549.4,306503
2024-11-14 00:00:00+05:30,545.15,567.95,545.15,555.0,161848
2024-11-18 00:00:00+05:30,551.0,563.0,547.05,557.3,365002
2024-11-19 00:00:00+05:30,552.05,574.0,552.05,563.0,217036
2024-11-21 00:00:00+05:30,558.8,569.7,552.3,567.75,240449
2024-11-22 00:00:00+05:30,568.8,574.7,562.2,572.6,142687
2024-11-25 00:00:00+05:30,574.8,583.1,568.55,570.85,683564
2024-11-26 00:00:00+05:30,579.4,584.85,569.2,570.45,196654
2024-11-27 00:00:00+05:30,575.85,584.7,568.45,573.0,333458
2024-11-28 00:00:00+05:30,573.0,580.8,566.9,572.05,206402
2024-11-29 00:00:00+05:30,576.8,576.9,556.9,569.0,556429
2024-12-02 00:00:00+05:30,572.9,582.0,565.55,566.85,297650
2024-12-03 00:00:00+05:30,572.0,576.9,556.45,558.25,535344
2024-12-04 00:00:00+05:30,558.0,566.2,549.1,551.15,453456
2024-12-05 00:00:00+05:30,552.8,553.85,545.95,549.1,297128
2024-12-06 00:00:00+05:30,551.75,551.85,533.3,534.85,396186
2024-12-09 00:00:00+05:30,539.9,539.9,523.0,529.0,640341
2024-12-10 00:00:00+05:30,525.15,536.2,521.75,532.15,605278
2024-12-11 00:00:00+05:30,536.7,555.0,528.4,531.7,641417
2024-12-12 00:00:00+05:30,535.0,536.0,518.55,522.75,460374
2024-12-13 00:00:00+05:30,526.0,532.3,514.1,521.45,726640
2024-12-16 00:00:00+05:30,526.0,534.5,521.0,523.55,305068
2024-12-17 00:00:00+05:30,525.05,530.0,509.0,515.2,660633
2024-12-18 00:00:00+05:30,518.45,529.05,511.5,514.0,630170
2024-12-19 00:00:00+05:30,509.0,524.0,505.2,512.9,543195
2024-12-20 00:00:00+05:30,530.0,541.5,520.2,522.2,1501891
2024-12-23 00:00:00+05:30,535.0,545.75,517.0,527.55,872697
2024-12-24 00:00:00+05:30,526.75,529.0,516.05,524.95,507781
2024-12-26 00:00:00+05:30,522.4,524.15,509.9,514.1,358948
2024-12-27 00:00:00+05:30,516.2,522.6,514.15,516.45,171400
2024-12-30 00:00:00+05:30,518.0,519.2,507.0,513.2,320525
2024-12-31 00:00:00+05:30,515.8,515.8,505.0,513.8,239691
2025-01-01 00:00:00+05:30,513.75,530.7,512.3,525.9,181763
2025-01-02 00:00:00+05:30,528.0,531.7,523.05,525.15,241252
2025-01-03 00:00:00+05:30,534.9,536.6,518.6,520.95,307007
2025-01-06 00:00:00+05:30,518.0,524.9,501.2,504.0,358049
2025-01-07 00:00:00+05:30,518.5,529.7,505.0,527.95,360105
2025-01-08 00:00:00+05:30,528.0,530.7,514.5,527.95,224627
2025-01-09 00:00:00+05:30,521.0,533.1,521.0,526.75,204212
2025-01-10 00:00:00+05:30,527.0,527.0,507.3,511.15,393544
2025-01-13 00:00:00+05:30,508.25,513.8,485.05,491.55,340666
2025-01-14 00:00:00+05:30,492.0,496.9,484.25,491.2,242953
2025-01-15 00:00:00+05:30,491.75,512.9,490.55,507.05,330748
2025-01-16 00:00:00+05:30,507.5,515.65,505.6,508.3,124430
2025-01-17 00:00:00+05:30,508.3,514.0,501.55,505.0,101832
2025-01-20 00:00:00+05:30,510.9,510.9,499.7,508.75,249260
2025-01-21 00:00:00+05:30,506.5,508.45,497.5,502.95,210518
2025-01-22 00:00:00+05:30,502.95,510.0,492.45,508.7,163989
2025-01-23 00:00:00+05:30,509.9,509.9,494.5,497.6,181283
2025-01-24 00:00:00+05:30,497.0,501.55,477.0,479.15,140972
2025-01-27 00:00:00+05:30,475.0,496.15,461.9,488.8,431576
2025-01-28 00:00:00+05:30,490.0,491.4,463.35,472.7,387383
2025-01-29 00:00:00+05:30,472.45,483.7,468.1,481.55,318479
2025-01-30 00:00:00+05:30,496.35,496.35,467.8,471.05,149150
2025-01-31 00:00:00+05:30,468.0,485.4,467.95,482.1,152036
2025-02-01 00:00:00+05:30,486.0,505.95,473.1,494.0,207097
2025-02-03 00:00:00+05:30,494.0,500.0,487.5,499.65,280945
2025-02-04 00:00:00+05:30,500.0,507.05,480.15,482.95,305460
2025-02-05 00:00:00+05:30,486.05,500.0,478.0,487.55,926723
2025-02-06 00:00:00+05:30,497.7,497.7,472.65,476.1,201597
2025-02-07 00:00:00+05:30,478.6,486.75,461.1,463.3,408713
2025-02-10 00:00:00+05:30,462.1,472.85,450.2,462.7,298148
2025-02-11 00:00:00+05:30,463.95,465.1,422.3,423.8,797197
2025-02-12 00:00:00+05:30,428.0,437.95,406.7,433.8,442432
2025-02-13 00:00:00+05:30,442.5,442.5,420.0,421.35,167479
2025-02-14 00:00:00+05:30,421.0,427.4,396.1,398.45,527155
2025-02-17 00:00:00+05:30,398.5,405.0,382.75,386.75,795546
2025-02-18 00:00:00+05:30,387.5,409.0,381.3,395.95,550466
2025-02-19 00:00:00+05:30,396.45,434.8,384.0,428.25,742252
2025-02-20 00:00:00+05:30,424.05,427.0,415.85,419.2,240861
2025-02-21 00:00:00+05:30,415.95,425.75,412.05,420.5,253348
2025-02-24 00:00:00+05:30,416.85,420.35,407.0,410.45,170152
2025-02-25 00:00:00+05:30,414.6,414.6,397.6,398.8,230261
2025-02-27 00:00:00+05:30,412.8,413.7,380.65,385.75,344657
2025-02-28 00:00:00+05:30,384.05,390.8,367.5,380.75,556425
2025-03-03 00:00:00+05:30,384.6,400.0,365.95,377.0,331106
2025-03-04 00:00:00+05:30,372.35,385.8,365.05,382.0,293962
2025-03-05 00:00:00+05:30,385.0,411.15,377.55,392.4,861453
2025-03-06 00:00:00+05:30,395.0,408.4,386.95,390.0,424724
2025-03-07 00:00:00+05:30,390.0,405.45,386.25,394.2,530514
2025-03-10 00:00:00+05:30,394.1,401.45,380.1,387.45,231238
2025-03-11 00:00:00+05:30,387.45,393.0,364.0,373.3,647519
2025-03-12 00:00:00+05:30,375.3,390.6,375.15,387.15,655147
2025-03-13 00:00:00+05:30,390.0,390.25,372.0,375.15,370830
2025-03-17 00:00:00+05:30,375.2,380.8,362.6,364.05,341498
2025-03-18 00:00:00+05:30,364.8,377.0,363.5,365.5,630584
2025-03-19 00:00:00+05:30,367.0,399.85,367.0,396.45,512826
2025-03-20 00:00:00+05:30,398.5,402.5,384.5,390.25,370071
2025-03-21 00:00:00+05:30,392.15,410.0,391.0,405.75,605756
2025-03-24 00:00:00+05:30,413.0,423.75,408.8,419.55,425857
2025-03-25 00:00:00+05:30,423.8,423.8,398.85,402.3,331565
2025-03-26 00:00:00+05:30,402.4,413.1,393.95,399.15,490040
2025-03-27 00:00:00+05:30,397.15,400.3,384.0,385.8,467073
2025-03-28 00:00:00+05:30,389.65,397.0,372.0,373.4,432248
2025-04-01 00:00:00+05:30,374.0,392.6,374.0,385.6,328951
2025-04-02 00:00:00+05:30,387.0,397.0,378.35,389.6,366356
2025-04-03 00:00:00+05:30,383.75,402.4,383.0,399.95,356204
2025-04-04 00:00:00+05:30,402.45,402.45,385.75,395.05,495742
2025-04-07 00:00:00+05:30,320.2,372.0,320.2,366.45,637107
2025-04-08 00:00:00+05:30,375.25,377.15,368.65,371.95,131574
2025-04-09 00:00:00+05:30,369.05,373.45,360.5,363.6,156177
2025-04-11 00:00:00+05:30,376.0,389.7,370.0,382.0,185013
2025-04-15 00:00:00+05:30,393.0,408.95,386.35,405.2,297135
2025-04-16 00:00:00+05:30,404.7,412.85,400.05,407.6,164665
2025-04-17 00:00:00+05:30,410.0,420.9,404.55,415.1,373026
2025-04-21 00:00:00+05:30,416.4,430.0,408.5,426.9,371704
2025-04-22 00:00:00+05:30,427.95,441.9,419.6,440.45,228543
2025-04-23 00:00:00+05:30,441.45,443.9,420.0,420.95,339941
2025-04-24 00:00:00+05:30,420.95,427.95,413.95,417.15,174392
2025-04-25 00:00:00+05:30,420.2,420.2,402.05,413.05,285552
2025-04-28 00:00:00+05:30,410.1,429.0,405.45,415.35,383402
2025-04-29 00:00:00+05:30,412.65,417.95,401.1,404.7,199853
2025-04-30 00:00:00+05:30,404.7,406.3,395.0,396.35,180823
2025-05-02 00:00:00+05:30,396.35,399.85,388.25,393.15,117402
2025-05-05 00:00:00+05:30,391.25,412.65,389.0,409.05,138019
2025-05-06 00:00:00+05:30,412.75,414.5,396.85,403.15,452711
2025-05-07 00:00:00+05:30,398.0,414.9,398.0,411.9,166979
2025-05-08 00:00:00+05:30,410.0,425.25,410.0,416.65,440396
2025-05-09 00:00:00+05:30,410.5,413.15,401.0,406.0,143701
2025-05-12 00:00:00+05:30,415.3,432.0,415.15,427.75,254972
2025-05-13 00:00:00+05:30,430.0,435.5,419.8,424.8,157872
2025-05-14 00:00:00+05:30,427.45,455.35,423.0,447.0,463983
2025-05-15 00:00:00+05:30,450.0,482.5,445.2,478.45,786923
2025-05-16 00:00:00+05:30,478.45,480.1,465.2,468.65,322114
2025-05-19 00:00:00+05:30,468.7,472.1,448.05,458.05,881767
2025-05-20 00:00:00+05:30,460.5,467.4,449.25,460.0,355117
2025-05-21 00:00:00+05:30,466.5,474.8,455.8,472.55,563905
2025-05-22 00:00:00+05:30,470.9,475.0,462.35,465.05,410929
2025-05-23 00:00:00+05:30,475.0,476.45,455.1,457.2,247982
2025-05-26 00:00:00+05:30,459.95,462.55,447.0,448.95,370949
2025-05-27 00:00:00+05:30,448.95,468.7,445.45,452.25,221009
2025-05-28 00:00:00+05:30,454.65,459.3,443.5,447.5,274446
2025-05-29 00:00:00+05:30,447.65,459.0,447.65,456.65,429844
2025-05-30 00:00:00+05:30,457.95,463.35,447.65,460.45,233735
2025-06-02 00:00:00+05:30,459.4,459.4,453.15,456.55,343506
2025-06-03 00:00:00+05:30,455.2,468.5,453.0,464.9,1008184
2025-06-04 00:00:00+05:30,466.75,476.65,463.35,468.65,348240
2025-06-05 00:00:00+05:30,469.1,472.95,461.3,464.5,131340
2025-06-06 00:00:00+05:30,464.0,465.05,451.1,452.2,167519
2025-06-09 00:00:00+05:30,453.6,474.0,452.7,468.9,468906
